## IO表のデータ．項目名はなし．																																																																																																																																																																																										
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.016000 	0.106000 	0.000000 	0.000000 	0.000000 	0.366000 	1.292000 	0.105000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.094000 	1.069000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.192000 	0.045000 	35.359000 	0.000000 	0.000000 	0.000000 	0.000000 	0.495000 	1.599000 	3.005000 	0.840000 	2.524000 	0.003000 	0.010000 	0.002000 	0.002000 	2.909000 	0.886000 	0.170000 	0.048000 	0.906000 	0.103000 	0.113000 	0.001000 	5.468000 	0.833000 	4.820000 	6.623000 	3.082000 	13.223000 	1.104000 	1.153000 	0.490000 	3.164000 	4.453000 	678.121000 	8.023000 	14.379000 	0.728000 	4.749000 	2.468000 	0.019000 	0.327000 	2.078000 	24.655000 	15.902000 	26.989000 	3.103000 	1.112000 	4.036000 	0.946000 	2.342000 	0.838000 	1.744000 	4.512000 	1.563000 	0.222000 	25.275000 	1.180000 	0.567000 	0.480000 	3.459000 	0.156000 	1.047000 	0.000000 	0.304000 	0.458000 	1.343000 	2.070000 	0.104000 	0.000000 	0.133000 	0.000000 	1.126000 	0.000000 	0.200000 	0.118000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.137000 	0.001000 	0.037000 	0.235000 	0.000000 	0.000000 	0.000000 	0.352000 	0.196000 	0.130000 	0.115000 	0.173000 	0.176000 	0.832000 	0.058000 	0.061000 	0.000000 	0.000000 	0.084000 	0.000000 	0.485000 	0.147000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.003000 	0.709000 	0.000000 	5.650000 	213.156000 	0.002000 	0.000000 	0.000000 	0.000000 	0.052000 	0.407000 	0.000000 	0.000000 	2973.223000 	4129.970000 
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	308.614000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.455000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	2228.324000 	2537.393000 
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.056000 	0.000000 	3.607000 	0.302000 	3.900000 	1.854000 	12.349000 	0.787000 	1.915000 	0.251000 	6.530000 	6.344000 	2.674000 	5.289000 	346.563000 	0.012000 	1.070000 	1.307000 	0.253000 	0.000000 	0.020000 	0.000000 	0.015000 	0.430000 	0.902000 	0.129000 	0.000000 	0.000000 	0.007000 	0.006000 	0.000000 	0.317000 	0.037000 	0.000000 	2.003000 	1.200000 	0.122000 	0.000000 	0.837000 	0.000000 	0.010000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.013000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.001000 	89.666000 	0.362000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	3151.753000 	3642.893000 
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	140.170000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.111000 	0.000000 	0.268000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	18.560000 	0.000000 	0.000000 	0.000000 	123.642000 	0.001000 	0.000000 	0.000000 	0.000000 	0.000000 	0.989000 	36.162000 	0.000000 	724.747000 	1044.650000 
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	254.124000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	27.632000 	0.000000 	0.000000 	0.000000 	0.000000 	32.784000 	0.000000 	0.000000 	0.000000 	1560.406000 	1874.946000 
0.031000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.013000 	0.024000 	0.008000 	0.000000 	0.015000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.009000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.021000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.154000 	0.000000 	0.050000 	0.012000 	4.162000 	4.711000 	6.599000 	7.806000 	4.258000 	4.032000 	11.948000 	0.808000 	4.933000 	25.701000 	21.574000 	5.507000 	13.015000 	3.481000 	1.993000 	12.932000 	0.370000 	0.211000 	0.460000 	0.000000 	0.000000 	13.174000 	0.000000 	0.307000 	0.700000 	0.000000 	0.168000 	0.960000 	0.000000 	2.632000 	0.974000 	0.000000 	10.258000 	5.659000 	0.000000 	1.625000 	0.040000 	0.000000 	0.078000 	0.025000 	2.267000 	9.085000 	0.000000 	0.604000 	0.000000 	0.000000 	0.000000 	0.000000 	0.444000 	0.136000 	90.654000 	13.376000 	0.413000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.027000 	0.000000 	0.000000 	0.012000 	0.032000 	0.030000 	0.046000 	0.085000 	0.201000 	0.172000 	0.037000 	0.082000 	0.256000 	0.000000 	0.000000 	0.303000 	0.000000 	8.359000 	0.197000 	0.000000 	0.000000 	0.000000 	0.000000 	17.069000 	0.000000 	0.000000 	0.000000 	0.000000 	0.059000 	0.000000 	0.000000 	0.000000 	8.928000 	10.129000 	0.189000 	0.000000 	0.048000 	0.016000 	1.291000 	0.000000 	0.000000 	1391.642000 	1727.627000 
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	4.028000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	83.818000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.757000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	5.368000 	1.540000 	0.000000 	0.000000 	0.000000 	0.000000 	625.150000 	11.111000 	28.337000 	22.158000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	33.813000 	0.107000 	0.000000 	0.000000 	0.000000 	0.096000 	0.000000 	0.000000 	0.000000 	389.236000 	1205.519000 
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.298000 	0.526000 	0.000000 	1.705000 	3.126000 	3.438000 	0.000000 	1.627000 	2.133000 	40.220000 	1.970000 	1.610000 	0.000000 	0.000000 	0.000000 	0.733000 	0.000000 	0.000000 	0.180000 	2.681000 	2.860000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.033000 	0.000000 	0.000000 	0.000000 	1.621000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.003000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	8.882000 	4.458000 	5.899000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.118000 	0.000000 	0.000000 	0.000000 	40.660000 	0.408000 	0.000000 	0.000000 	0.000000 	0.036000 	1.596000 	0.000000 	0.000000 	464.609000 	591.430000 
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	41.108000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	100.021000 	1.611000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	3.365000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	313.023000 	459.128000 
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	3.103000 	0.391000 	0.186000 	0.042000 	5.607000 	1.604000 	4.266000 	0.544000 	0.014000 	3.797000 	1.506000 	1.413000 	3.734000 	3.831000 	58.031000 	143.712000 	288.168000 	151.450000 	60.037000 	18.878000 	11.811000 	1162.641000 	337.204000 	429.844000 	471.224000 	274.404000 	241.023000 	279.103000 	467.738000 	174.519000 	520.502000 	0.000000 	0.000000 	0.000000 	317.343000 	0.000000 	0.867000 	10.805000 	0.655000 	28.259000 	27.613000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.033000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.798000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	200.838000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	966.039000 	6673.577000 
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.012000 	0.000000 	0.000000 	0.002000 	0.019000 	0.003000 	0.013000 	0.000000 	0.017000 	0.000000 	0.003000 	0.000000 	0.019000 	0.011000 	0.000000 	0.003000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.003000 	0.000000 	0.000000 	0.000000 	0.005000 	0.027000 	0.000000 	0.004000 	0.000000 	0.003000 	0.084000 	4.302000 	0.000000 	0.000000 	0.010000 	0.002000 	0.004000 	0.000000 	0.004000 	0.003000 	0.000000 	0.099000 	0.001000 	0.015000 	0.002000 	0.000000 	0.007000 	0.010000 	0.000000 	0.002000 	0.000000 	0.005000 	0.000000 	0.000000 	0.000000 	0.002000 	0.000000 	0.000000 	0.000000 	0.008000 	0.008000 	0.000000 	0.007000 	0.001000 	0.006000 	0.000000 	1.196000 	0.001000 	0.016000 	0.004000 	27.149000 	0.469000 	0.736000 	0.073000 	33.477000 	30.277000 	2.044000 	0.836000 	7.575000 	0.190000 	0.845000 	0.460000 	32.778000 	31.113000 	11.861000 	52.161000 	42.725000 	70.320000 	61.411000 	27.264000 	5.109000 	782.776000 	1476.325000 	230.833000 	76.500000 	171.109000 	102.202000 	58.386000 	320.168000 	60.591000 	161.705000 	8.501000 	2.029000 	0.000000 	246.741000 	2.726000 	0.528000 	1.212000 	1.293000 	2.110000 	7.688000 	0.000000 	10.923000 	5.349000 	1.960000 	0.625000 	0.079000 	0.120000 	0.012000 	0.000000 	0.095000 	0.000000 	0.643000 	1.697000 	1.360000 	0.223000 	0.000000 	0.000000 	0.000000 	0.085000 	0.001000 	0.000000 	0.001000 	0.000000 	0.000000 	0.016000 	0.000000 	0.000000 	0.005000 	0.000000 	0.001000 	0.000000 	0.128000 	0.034000 	3.804000 	12.897000 	20.545000 	1.260000 	30.770000 	82.672000 	5.393000 	0.831000 	0.023000 	0.099000 	63.167000 	0.047000 	0.000000 	0.238000 	0.001000 	0.000000 	0.084000 	0.000000 	0.001000 	0.904000 	531.928000 	1.870000 	0.004000 	0.000000 	0.018000 	0.002000 	0.652000 	52.660000 	0.000000 	1871.041000 	6862.507000 
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.119000 	0.000000 	0.000000 	0.000000 	0.000000 	1.094000 	0.000000 	0.000000 	0.007000 	0.103000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.064000 	0.329000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.058000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.026000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.107000 	0.000000 	0.010000 	6.011000 	1.055000 	0.000000 	65.015000 	40.585000 	22.598000 	87.831000 	5.941000 	4.929000 	10.217000 	11.771000 	26.779000 	26.691000 	59.823000 	30.712000 	115.042000 	11.331000 	45.218000 	12.670000 	8.807000 	1.945000 	0.000000 	0.000000 	7.650000 	1078.526000 	58.771000 	15.275000 	7.216000 	9.805000 	22.359000 	8.060000 	17.081000 	334.383000 	26.490000 	7.112000 	895.502000 	39.548000 	9.951000 	2.844000 	8.100000 	0.053000 	1.387000 	0.000000 	18.694000 	45.512000 	39.898000 	18.644000 	35.571000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.011000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.458000 	0.006000 	0.000000 	0.000000 	0.008000 	0.066000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.032000 	0.000000 	0.000000 	0.001000 	0.020000 	0.000000 	0.000000 	0.000000 	0.000000 	0.033000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	68.909000 	154.587000 	0.003000 	0.000000 	0.000000 	0.000000 	0.000000 	0.103000 	0.000000 	0.342000 	4490.428000 	8020.327000 
